8.206727073997685,8.206727073997685,8.20672707399764,6.454830247455129,8.20672707399764,5.111089695288707,8.20672707399764,5.111089695288707,6.454830247455129,8.206727073997685,8.20672707399764,5.111089695288707,8.20672707399764,8.206727073997685,8.206727073997685,8.20672707399764,8.206727073997685,8.20672707399764,6.454830247455129,9.63165196140375,9.631651961403787,8.206727073997685,8.206727073997685,8.20672707399764,6.454830247455129,6.454830247455129,8.206727073997685,9.631651961403787,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,9.631651961403787,6.454830247455129,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,6.454830247455129,6.454830247455129,6.454830247455185,6.454830247455129,8.206727073997685,5.111089695288707,8.206727073997685,5.111089695288707,6.454830247455129,8.206727073997685,8.206727073997685,6.454830247455129,6.454830247455129,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,6.454830247455129,8.206727073997685,9.631651961403787,8.206727073997685,8.206727073997685,8.206727073997685,8.206727073997596,6.454830247455185,8.206727073997596,8.206727073997685,6.454830247455129,6.454830247455185,6.454830247455129,6.454830247455129,8.206727073997685,9.631651961403787,6.454830247455129,8.206727073997685,8.206727073997685,8.206727073997596,8.206727073997685,10.14210615657394,10.142106156574048,9.36515852576211,9.365158525761995,9.090276920822312,11.30993247402013,11.309932474020261,10.142106156574048,12.156145050965607,16.089894054824875,12.156145050965577,14.366056176200198,10.14210615657394,8.206727073997685,5.111089695288707,6.84277341263097,2.2906100426385936,14.196947417484179,16.235792010273038,8.206727073997685,7.20912058668907,2.2906100426385936,7.209120586689019,7.209120586689019
9.631651961403787,9.63165196140375,8.206727073997685,5.111089695288707,6.454830247455129,8.20672707399764,5.111089695288707,7.20912058668907,5.111089695288707,7.20912058668907,5.111089695288707,8.20672707399764,8.206727073997685,8.20672707399764,8.206727073997685,8.206727073997685,8.20672707399764,8.206727073997685,8.20672707399764,9.631651961403787,9.631651961403787,8.20672707399764,6.454830247455129,5.111089695288707,8.20672707399764,9.631651961403787,6.454830247455129,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,9.631651961403787,8.206727073997685,10.14210615657394,9.631651961403787,6.454830247455129,8.206727073997685,6.454830247455129,6.454830247455129,6.454830247455185,6.454830247455129,6.454830247455129,5.111089695288707,8.206727073997685,5.111089695288707,8.206727073997685,5.111089695288707,8.206727073997685,8.206727073997685,6.454830247455129,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,6.454830247455129,6.454830247455129,9.631651961403787,8.206727073997685,8.206727073997685,8.206727073997685,6.454830247455129,8.206727073997685,8.206727073997596,6.454830247455185,6.454830247455129,6.454830247455129,9.631651961403787,6.454830247455129,6.454830247455129,9.631651961403787,6.454830247455129,8.206727073997685,8.206727073997685,11.30993247402013,8.206727073997685,8.206727073997596,9.365158525761995,11.52797304235211,9.090276920822312,13.128846149374022,13.128846149374022,13.128846149373992,13.128846149374022,13.128846149374022,12.156145050965577,13.128846149374022,7.20912058668907,6.84277341263081,8.206727073997685,9.631651961403787,9.631651961403787,17.34932599305659,14.196947417484129,0.0,5.111089695288707,8.206727073997685,17.34932599305659,17.34932599305659
9.63165196140375,6.454830247455129,6.454830247455129,8.206727073997685,6.454830247455129,6.454830247455129,6.454830247455129,8.20672707399764,5.111089695288707,8.20672707399764,7.20912058668907,7.20912058668907,8.20672707399764,8.206727073997685,8.20672707399764,8.206727073997685,8.206727073997685,8.20672707399764,10.142106156573975,8.206727073997685,8.20672707399764,7.20912058668907,8.206727073997685,6.454830247455129,6.454830247455129,5.111089695288707,6.454830247455129,8.206727073997685,6.454830247455129,9.631651961403787,8.206727073997685,8.206727073997685,9.631651961403673,7.20912058668907,5.111089695288707,6.454830247455129,8.206727073997685,6.454830247455129,8.206727073997685,8.206727073997596,8.206727073997685,5.111089695288707,8.206727073997596,6.454830247455185,8.206727073997596,6.454830247455185,8.206727073997596,8.206727073997685,8.206727073997685,6.454830247455129,9.631651961403787,6.454830247455129,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,8.206727073997685,8.206727073997685,6.454830247455129,8.206727073997685,8.206727073997685,5.111089695288707,6.454830247455129,8.206727073997685,6.454830247455129,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,8.206727073997685,9.631651961403787,8.206727073997685,8.206727073997685,11.309932474020261,8.206727073997685,6.84277341263097,9.36515852576211,9.631651961403787,11.309932474020162,13.128846149373992,11.309932474020261,9.631651961403787,8.206727073997685,5.111089695288707,7.20912058668907,7.20912058668907,8.206727073997685,9.63165196140375,9.365158525761995,11.309932474020261,11.309932474020162,5.111089695288778,4.573921259900898,6.84277341263097,12.749851295121207,12.749851295121207
6.454830247455129,6.454830247455129,8.206727073997685,9.631651961403787,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,5.111089695288707,8.20672707399764,10.142106156573975,7.20912058668907,8.20672707399764,8.206727073997685,9.63165196140375,9.631651961403787,8.206727073997685,10.14210615657394,7.20912058668907,9.365158525762073,2.2906100426385936,3.2376881462291123,5.111089695288707,3.2376881462291123,8.20672707399764,5.111089695288707,8.20672707399764,8.206727073997685,6.454830247455129,8.206727073997685,10.14210615657394,7.20912058668907,2.2906100426385936,8.206727073997596,5.111089695288778,8.206727073997596,8.206727073997685,6.454830247455129,6.454830247455185,5.111089695288707,5.111089695288707,8.206727073997685,5.111089695288707,8.206727073997685,5.111089695288707,8.206727073997685,8.206727073997596,9.631651961403787,8.206727073997685,6.454830247455129,5.111089695288707,7.20912058668907,5.111089695288707,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,9.631651961403787,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,9.631651961403787,6.454830247455129,9.631651961403787,9.631651961403787,8.206727073997685,9.631651961403787,8.206727073997685,9.631651961403787,8.206727073997685,8.206727073997685,7.20912058668907,9.090276920822312,14.366056176200146,11.309932474020261,6.454830247455129,8.206727073997685,9.631651961403787,5.111089695288707,8.206727073997685,5.111089695288707,7.20912058668907,10.142106156573975,10.142106156574048,7.20912058668907,8.206727073997596,8.206727073997685,7.209120586689019,7.20912058668907,5.111089695288707,11.309932474020261,11.309932474020261
8.20672707399764,9.631651961403787,6.454830247455129,5.111089695288707,6.454830247455129,6.454830247455129,5.111089695288707,5.111089695288707,7.20912058668907,7.20912058668907,7.20912058668907,7.20912058668907,10.142106156573975,7.20912058668907,10.14210615657394,8.206727073997685,5.111089695288707,8.206727073997685,8.206727073997685,7.20912058668907,7.20912058668907,5.111089695288707,3.2376881462291123,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,8.206727073997685,9.63165196140375,6.454830247455129,8.206727073997685,7.20912058668907,4.573921259900898,3.2376881462291123,5.111089695288707,8.206727073997685,8.206727073997685,8.206727073997596,8.206727073997685,6.454830247455129,3.2376881462291123,3.2376881462291123,6.454830247455129,8.206727073997685,5.111089695288707,8.206727073997685,8.206727073997685,10.14210615657394,6.454830247455129,8.206727073997685,5.111089695288707,4.573921259900898,8.206727073997685,8.206727073997685,8.206727073997596,6.454830247455185,8.206727073997596,6.454830247455185,8.206727073997596,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,8.206727073997685,5.111089695288707,8.206727073997685,8.206727073997685,6.454830247455129,9.631651961403787,9.631651961403787,9.631651961403787,6.454830247455129,9.631651961403787,8.206727073997596,9.631651961403787,8.206727073997596,8.206727073997685,8.206727073997685,7.20912058668907,8.206727073997685,9.631651961403787,9.631651961403787,6.454830247455129,6.454830247455129,6.454830247455129,5.111089695288707,8.206727073997685,4.573921259900898,6.454830247455129,8.206727073997685,7.20912058668907,5.111089695288778,10.14210615657394,9.36515852576211,9.090276920822312,8.206727073997685,7.20912058668907,7.20912058668907
8.206727073997685,6.454830247455129,6.454830247455129,5.111089695288707,6.454830247455129,5.111089695288707,6.454830247455129,5.111089695288707,6.84277341263097,7.20912058668907,7.20912058668907,10.142106156573975,7.20912058668907,10.142106156573975,9.365158525762073,5.111089695288707,7.20912058668907,7.20912058668907,5.111089695288707,7.20912058668907,7.20912058668907,4.573921259900898,2.2906100426385936,5.111089695288707,5.111089695288707,6.454830247455129,10.142106156573975,10.14210615657394,6.454830247455129,5.111089695288778,5.111089695288707,4.573921259900898,7.20912058668907,2.2906100426385936,7.20912058668907,7.20912058668907,6.84277341263097,9.090276920822312,3.2376881462291123,2.2906100426385936,2.2906100426385936,5.111089695288707,4.573921259900898,4.573921259900898,7.209120586689019,7.20912058668907,7.20912058668907,10.14210615657394,8.206727073997685,11.52797304235211,11.309932474020162,11.309932474020162,7.20912058668907,7.20912058668907,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,9.631651961403787,8.206727073997596,6.454830247455185,9.631651961403673,6.454830247455185,8.206727073997596,5.111089695288778,6.454830247455129,8.206727073997685,8.206727073997596,8.206727073997685,8.206727073997685,8.206727073997685,8.206727073997685,6.454830247455129,9.631651961403787,9.631651961403673,8.206727073997685,11.30993247402013,8.206727073997685,8.206727073997596,8.206727073997685,5.111089695288707,8.206727073997596,9.631651961403787,6.454830247455129,6.454830247455129,8.206727073997685,8.206727073997685,8.206727073997685,5.111089695288707,4.573921259900898,6.454830247455129,6.454830247455129,6.454830247455129,5.111089695288707,13.495733280795838,13.674945403795002,9.36515852576211,6.84277341263097,9.365158525761995,9.365158525761995
5.111089695288707,8.206727073997685,8.206727073997685,5.111089695288707,8.206727073997685,5.111089695288707,5.111089695288707,5.111089695288707,11.309932474020227,8.20672707399764,10.142106156573975,8.206727073997685,10.142106156573975,7.20912058668907,9.365158525762073,5.111089695288707,7.20912058668907,7.20912058668907,5.111089695288707,7.20912058668907,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,5.111089695288707,10.142106156573975,9.365158525761995,2.2906100426385936,5.111089695288707,2.2906100426385936,7.20912058668907,4.573921259900898,4.573921259900898,7.20912058668907,4.573921259900898,6.84277341263097,6.84277341263097,4.573921259900898,2.2906100426385936,4.573921259900898,2.2906100426385936,5.111089695288707,7.20912058668907,6.84277341263097,6.84277341263097,9.090276920822312,11.309932474020227,9.36515852576211,5.111089695288778,6.454830247455185,5.111089695288707,8.206727073997685,10.14210615657394,7.20912058668907,5.111089695288707,8.206727073997685,8.206727073997685,6.454830247455129,8.206727073997685,8.206727073997596,6.454830247455185,6.454830247455129,6.454830247455129,8.206727073997685,5.111089695288707,7.20912058668907,7.20912058668907,8.206727073997596,8.206727073997685,9.631651961403787,9.631651961403787,9.631651961403787,9.631651961403673,9.631651961403787,9.631651961403787,8.206727073997685,8.206727073997685,6.454830247455185,5.111089695288707,8.206727073997685,8.206727073997685,8.206727073997596,8.206727073997685,9.631651961403787,6.454830247455129,6.454830247455129,5.111089695288707,7.20912058668907,6.84277341263097,6.454830247455185,6.454830247455129,10.14210615657394,13.674945403795002,29.980140241524484,5.111089695288778,8.206727073997685,12.156145050965607,21.801409486351847,21.801409486351847
6.454830247455129,6.454830247455129,5.111089695288707,6.454830247455129,5.111089695288707,5.111089695288707,7.20912058668907,8.206727073997685,9.63165196140375,8.206727073997685,10.142106156573975,7.20912058668907,7.20912058668907,8.20672707399764,10.142106156573975,5.111089695288707,7.20912058668907,7.20912058668907,5.111089695288707,7.20912058668907,4.573921259900898,4.573921259900898,5.111089695288707,5.111089695288707,7.20912058668907,7.20912058668907,6.84277341263097,6.84277341263081,4.573921259900898,3.2376881462291123,4.573921259900898,5.111089695288778,4.573921259900898,7.20912058668907,4.573921259900898,4.573921259900898,6.84277341263097,7.20912058668907,5.111089695288707,3.2376881462291123,4.573921259900898,4.573921259900898,4.573921259900898,4.573921259900898,7.20912058668907,6.84277341263097,9.090276920822312,9.090276920822392,9.090276920822312,3.2376881462291123,2.2906100426385936,7.20912058668907,7.20912058668907,7.20912058668907,7.209120586689019,8.206727073997685,8.206727073997685,8.206727073997685,5.111089695288707,8.206727073997685,8.206727073997685,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455185,8.206727073997596,10.142106156574085,8.206727073997685,10.14210615657394,8.206727073997685,9.631651961403787,9.631651961403673,9.631651961403787,9.631651961403787,9.631651961403787,8.206727073997685,5.111089695288707,8.206727073997596,6.454830247455129,6.454830247455129,8.206727073997685,8.206727073997685,8.206727073997596,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455185,5.111089695288707,5.111089695288707,6.454830247455185,6.84277341263097,9.090276920822392,13.674945403795055,18.747790612114656,6.84277341263081,6.84277341263081,11.52797304235211,20.243055274274386,20.243055274274386
8.20672707399764,8.206727073997685,5.111089695288707,8.20672707399764,5.111089695288707,6.454830247455129,5.111089695288707,8.20672707399764,8.206727073997685,9.63165196140375,8.206727073997685,8.20672707399764,10.142106156573975,7.20912058668907,7.20912058668907,5.111089695288707,7.20912058668907,7.20912058668907,4.573921259900898,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,4.573921259900898,7.20912058668907,4.573921259900898,7.20912058668907,6.84277341263081,3.2376881462291123,5.111089695288707,2.2906100426385936,7.20912058668907,7.209120586689019,5.111089695288778,5.111089695288707,5.111089695288707,4.573921259900898,6.84277341263097,4.573921259900898,4.573921259900898,5.111089695288778,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,6.84277341263097,9.365158525761995,9.36515852576211,7.209120586689019,4.573921259900898,4.573921259900898,6.84277341263097,7.209120586689019,7.20912058668907,10.142106156574048,7.209120586689019,7.20912058668907,5.111089695288707,8.206727073997685,8.206727073997685,8.206727073997685,6.454830247455129,8.206727073997685,6.454830247455129,6.454830247455185,6.454830247455129,8.206727073997685,10.14210615657394,7.20912058668907,11.309932474020162,11.309932474020261,9.631651961403673,9.631651961403787,9.631651961403787,9.631651961403787,8.206727073997685,5.111089695288707,6.454830247455129,3.2376881462291123,6.454830247455129,8.206727073997685,5.111089695288707,6.454830247455129,5.111089695288778,6.454830247455129,6.454830247455129,8.206727073997685,8.206727073997596,7.20912058668907,5.111089695288778,7.20912058668907,11.52797304235211,12.156145050965577,15.793169048264014,15.020256666513825,9.090276920822312,10.142106156573975,8.206727073997506,13.495733280795838,13.495733280795838
6.454830247455129,5.111089695288707,6.454830247455129,5.111089695288707,5.111089695288707,8.20672707399764,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,8.20672707399764,8.206727073997685,8.20672707399764,7.20912058668907,7.20912058668907,5.111089695288707,7.20912058668907,5.111089695288707,7.20912058668907,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,7.20912058668907,4.573921259900898,4.573921259900898,7.20912058668907,2.2906100426385936,5.111089695288707,7.20912058668907,7.20912058668907,5.111089695288707,5.111089695288707,5.111089695288778,6.454830247455129,8.206727073997685,5.111089695288707,7.20912058668907,4.573921259900898,4.573921259900898,5.111089695288778,5.111089695288707,5.111089695288707,5.111089695288707,10.142106156574048,9.365158525761995,9.365158525761995,4.573921259900898,5.111089695288707,10.14210615657394,7.20912058668907,10.14210615657394,7.20912058668907,8.206727073997685,8.206727073997685,8.206727073997685,9.631651961403673,8.206727073997685,8.206727073997685,8.206727073997685,5.111089695288707,8.206727073997685,6.454830247455129,6.454830247455129,8.206727073997685,7.20912058668907,12.156145050965577,9.365158525761995,10.14210615657394,9.631651961403787,9.631651961403787,9.631651961403787,6.454830247455129,8.206727073997685,3.2376881462291123,5.111089695288778,6.454830247455129,5.111089695288707,5.111089695288778,7.209120586689019,5.111089695288778,3.2376881462291123,6.454830247455129,8.206727073997685,5.111089695288707,6.454830247455185,4.573921259900898,6.84277341263081,9.365158525761995,9.36515852576211,12.749851295121323,6.84277341263081,9.365158525761995,9.090276920822433,9.090276920822433,7.209120586689223,3.2376881462291123,3.2376881462291123
5.111089695288707,3.2376881462291123,6.454830247455129,3.2376881462291123,6.454830247455129,3.2376881462291123,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,8.206727073997685,8.20672707399764,5.111089695288707,8.20672707399764,7.20912058668907,5.111089695288707,7.20912058668907,5.111089695288707,7.20912058668907,4.573921259900898,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,4.573921259900898,7.209120586689019,4.573921259900898,4.573921259900898,5.111089695288707,7.20912058668907,7.20912058668907,5.111089695288707,7.20912058668907,3.2376881462291123,5.111089695288707,5.111089695288778,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,5.111089695288707,5.111089695288778,8.206727073997596,7.20912058668907,10.142106156574048,7.209120586689019,7.20912058668907,8.206727073997685,8.206727073997685,10.14210615657394,8.206727073997685,10.14210615657394,7.20912058668907,8.206727073997685,10.14210615657394,6.454830247455185,8.206727073997596,8.206727073997685,8.206727073997685,5.111089695288707,3.2376881462291123,6.454830247455129,5.111089695288707,5.111089695288707,9.36515852576211,9.365158525761995,12.156145050965577,12.156145050965577,8.206727073997685,8.206727073997685,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455185,3.2376881462291123,3.2376881462291123,5.111089695288707,5.111089695288707,7.20912058668907,5.111089695288707,6.454830247455129,6.454830247455185,6.454830247455129,8.206727073997685,6.454830247455129,5.111089695288707,5.111089695288778,7.209120586689019,7.209120586689019,11.30993247402013,7.209120586689019,9.365158525761995,9.090276920822312,9.365158525761995,13.128846149374077,17.87400847012047,17.87400847012047
5.111089695288707,5.111089695288707,3.2376881462291123,6.454830247455129,5.111089695288707,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,8.206727073997685,6.454830247455129,8.206727073997685,5.111089695288707,8.206727073997685,5.111089695288707,8.206727073997685,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,4.573921259900898,4.573921259900898,4.573921259900898,4.573921259900898,5.111089695288707,7.20912058668907,4.573921259900898,4.573921259900898,7.209120586689019,4.573921259900898,7.209120586689019,7.20912058668907,5.111089695288707,7.20912058668907,3.2376881462291123,6.454830247455129,5.111089695288707,5.111089695288707,5.111089695288778,5.111089695288707,5.111089695288707,7.20912058668907,5.111089695288707,7.20912058668907,5.111089695288707,10.14210615657394,7.20912058668907,7.20912058668907,10.14210615657394,7.20912058668907,8.206727073997685,10.14210615657394,7.20912058668907,8.206727073997685,10.14210615657394,7.20912058668907,10.142106156574048,5.111089695288707,8.206727073997685,8.206727073997596,5.111089695288778,6.454830247455129,6.454830247455129,5.111089695288707,8.206727073997596,6.454830247455129,9.365158525761995,12.156145050965607,11.52797304235211,11.52797304235211,7.20912058668907,8.206727073997685,6.454830247455129,6.454830247455129,6.454830247455185,3.2376881462291123,3.2376881462291123,5.111089695288707,6.454830247455185,5.111089695288707,8.206727073997685,8.206727073997596,5.111089695288778,6.454830247455129,6.454830247455129,8.206727073997685,6.454830247455129,5.111089695288778,8.206727073997506,7.209120586689223,8.206727073997818,8.206727073997506,10.14210615657412,9.365158525761995,9.090276920822312,11.309932474020227,15.793169048263897,18.255059151203483,18.255059151203483
5.111089695288707,6.454830247455129,6.454830247455129,6.454830247455129,3.2376881462291123,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,8.20672707399764,5.111089695288707,6.454830247455129,8.206727073997685,5.111089695288707,8.206727073997685,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,4.573921259900898,5.111089695288707,7.20912058668907,4.573921259900898,7.20912058668907,7.20912058668907,7.20912058668907,4.573921259900898,7.20912058668907,5.111089695288707,3.2376881462291123,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288778,7.209120586689019,5.111089695288778,7.209120586689019,7.20912058668907,7.20912058668907,7.20912058668907,10.14210615657394,8.206727073997685,10.14210615657394,8.206727073997685,8.206727073997685,10.14210615657394,8.206727073997685,8.206727073997685,10.14210615657394,7.20912058668907,7.20912058668907,7.20912058668907,5.111089695288707,8.206727073997685,6.454830247455129,6.454830247455129,6.454830247455129,5.111089695288778,7.20912058668907,15.79316904826397,11.309932474020162,13.128846149374022,13.128846149374022,11.309932474020162,9.631651961403787,6.454830247455129,5.111089695288778,3.2376881462291123,3.2376881462291123,6.454830247455129,3.2376881462291123,5.111089695288707,9.631651961403787,9.631651961403787,8.206727073997685,9.631651961403787,6.454830247455129,5.111089695288707,8.206727073997685,6.454830247455185,6.454830247454902,8.206727073997818,5.111089695288564,8.206727073997506,9.631651961403938,8.206727073997506,7.209120586689223,7.209120586689019,10.142106156573904,11.309932474020227,18.255059151203582,18.255059151203582
8.206727073997685,5.111089695288707,5.111089695288707,3.2376881462291123,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,8.20672707399764,5.111089695288707,6.454830247455129,8.206727073997685,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,4.573921259900898,4.573921259900898,4.573921259900898,7.20912058668907,4.573921259900898,4.573921259900898,7.20912058668907,6.84277341263097,6.84277341263097,4.573921259900898,7.20912058668907,7.209120586689019,5.111089695288778,3.2376881462291123,6.454830247455129,5.111089695288778,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,5.111089695288707,7.20912058668907,7.20912058668907,8.206727073997685,10.14210615657394,10.14210615657394,7.20912058668907,10.142106156574048,8.206727073997596,8.206727073997685,11.309932474020261,8.206727073997596,8.206727073997685,8.206727073997685,8.206727073997685,8.206727073997685,8.206727073997596,8.206727073997685,8.206727073997685,6.454830247455129,8.206727073997685,8.206727073997685,10.14210615657394,11.309932474020162,13.128846149373992,16.08989405482499,20.67446261282181,14.366056176200146,10.14210615657394,5.111089695288707,3.2376881462291123,5.111089695288707,2.2906100426385936,5.111089695288707,3.2376881462291123,8.206727073997596,8.206727073997685,9.631651961403787,9.631651961403787,8.206727073997596,8.206727073997685,7.20912058668907,11.30993247402013,9.631651961403938,8.206727073997506,9.631651961403938,5.111089695288564,8.206727073997818,8.206727073997685,9.631651961403673,6.454830247455185,5.111089695288564,6.454830247455185,7.209120586689019,7.209120586689121,12.749851295121207,12.749851295121207
6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,6.454830247455129,8.206727073997685,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,2.2906100426385936,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,4.573921259900898,7.20912058668907,4.573921259900898,7.20912058668907,7.20912058668907,7.209120586689019,7.20912058668907,7.20912058668907,6.454830247455129,5.111089695288707,3.2376881462291123,5.111089695288707,5.111089695288707,5.111089695288778,5.111089695288707,7.20912058668907,5.111089695288707,7.20912058668907,10.14210615657394,7.20912058668907,9.365158525761995,7.20912058668907,10.14210615657394,10.142106156574085,8.206727073997685,10.14210615657394,8.206727073997685,8.206727073997685,8.206727073997596,8.206727073997685,8.206727073997685,7.20912058668907,7.20912058668907,8.206727073997596,8.206727073997685,8.206727073997685,6.454830247455129,9.631651961403787,8.206727073997685,12.749851295121323,11.309932474020162,14.196947417484179,7.20912058668907,6.84277341263097,7.20912058668907,6.454830247455129,5.111089695288707,2.2906100426385936,4.573921259900898,5.111089695288778,8.206727073997596,6.454830247455185,6.454830247455129,9.631651961403787,9.631651961403673,8.206727073997685,10.14210615657394,10.142106156574048,8.206727073997685,9.631651961403673,6.454830247455185,6.454830247454902,6.454830247455185,6.454830247454902,6.454830247455185,6.454830247455185,6.454830247454902,3.2376881462291123,5.111089695288778,3.2376881462291123,0.0,3.2376881462291123,3.2376881462291123
6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,5.111089695288707,3.2376881462291123,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,8.20672707399764,5.111089695288707,5.111089695288707,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,5.111089695288707,5.111089695288707,5.111089695288707,2.2906100426385936,5.111089695288707,4.573921259900898,4.573921259900898,4.573921259900898,4.573921259900898,7.20912058668907,4.573921259900898,7.20912058668907,7.209120586689019,7.20912058668907,7.20912058668907,7.20912058668907,9.365158525761995,2.2906100426385936,5.111089695288707,2.2906100426385936,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,7.20912058668907,5.111089695288707,9.36515852576211,6.84277341263097,7.209120586689019,10.142106156574085,10.14210615657394,10.142106156574048,10.14210615657394,8.206727073997685,11.309932474020162,8.206727073997685,8.206727073997685,8.206727073997685,8.206727073997596,6.454830247455185,8.206727073997596,10.142106156574085,7.20912058668907,8.206727073997596,9.631651961403787,9.631651961403787,9.631651961403787,9.631651961403787,9.631651961403673,11.309932474020261,9.36515852576211,12.749851295121207,10.142106156574048,9.365158525761995,5.111089695288707,7.20912058668907,3.2376881462291123,6.84277341263097,7.20912058668907,8.206727073997685,6.454830247455129,9.631651961403787,9.631651961403673,9.631651961403787,9.631651961403787,8.206727073997685,7.209120586689019,8.206727073997818,8.206727073997685,8.206727073997506,8.206727073997818,6.454830247454902,6.454830247455185,5.111089695288778,5.111089695288493,5.111089695288778,6.454830247455185,2.2906100426382756,4.573921259900738,5.111089695288564,5.111089695288564,5.111089695288564
5.111089695288707,5.111089695288707,5.111089695288707,3.2376881462291123,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,6.454830247455129,8.206727073997685,5.111089695288707,5.111089695288707,5.111089695288707,5.111089695288707,3.2376881462291123,6.454830247455129,5.111089695288707,3.2376881462291123,5.111089695288707,3.2376881462291123,5.111089695288707,4.573921259900898,4.573921259900898,6.84277341263081,4.573921259900898,7.209120586689019,7.20912058668907,7.20912058668907,7.20912058668907,7.20912058668907,6.84277341263081,6.84277341263097,4.573921259900898,2.2906100426385936,5.111089695288707,5.111089695288707,5.111089695288778,5.111089695288707,5.111089695288707,7.20912058668907,4.573921259900898,7.20912058668907,9.365158525761995,9.36515852576211,9.365158525761995,9.365158525761995,10.142106156574085,10.14210615657394,10.142106156574048,9.631651961403673,9.631651961403787,9.631651961403787,8.206727073997685,8.206727073997685,6.454830247455129,8.206727073997685,8.206727073997596,11.309932474020261,11.309932474020162,9.631651961403787,9.631651961403787,9.631651961403787,9.631651961403673,11.309932474020261,9.631651961403787,11.52797304235211,10.142106156574048,9.631651961403787,9.36515852576211,9.365158525761995,6.84277341263097,6.84277341263097,12.749851295121323,11.309932474020162,8.206727073997685,9.631651961403787,11.30993247402013,11.309932474020261,9.631651961403787,9.631651961403673,8.206727073997818,7.209120586689019,8.206727073997506,8.206727073997818,6.454830247455185,5.111089695288564,6.454830247455185,3.2376881462291123,6.454830247454902,8.206727073997818,3.2376881462291123,5.111089695288564,5.111089695288778,4.573921259900898,5.111089695288778,8.206727073997685,8.206727073997685
